1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,1266.6667,1333.3333,1266.6667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1222.2222,-1333.3333,0.0,-1333.3333,-1222.2222,-1333.3333,-1333.3333,-1333.3333,-555.55556,-1333.3333,-1222.2222,-1333.3333
0.0,-140.35088,0.0,-140.35088,0.0,-140.35088,0.0,-140.35088,0.0,-140.35088,0.0,-140.35088
0.0,-1333.3333,-1222.2222,-1333.3333,-1333.3333,-1333.3333,-1222.2222,-1333.3333,0.0,-1333.3333,0.0,-1333.3333
1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0
1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,0.0,-1333.3333,0.0,0.0,0.0,0.0,0.0,-1333.3333,0.0,0.0,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-666.66667,0.0,-1333.3333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.33333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333
1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1200.0,1333.3333,0.0,1333.3333,0.0,1333.3333,-291.78209
1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0,1333.3333,1333.3333
1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,0.0,-147.73777,0.0,-147.73777,0.0,-1333.3333
1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333
0.0,-147.73777,0.0,0.0,0.0,0.0,533.33333,0.0,533.33333,0.0,533.33333,0.0
1333.3333,1333.3333,533.33333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0
-1333.3333,-1333.3333,0.0,0.0,-1000.0,0.0,-1333.3333,-1333.3333,-1333.3333,-70.175439,-1333.3333,-1333.3333
0.0,1140.0,-1333.3333,-1333.3333,0.0,1266.6667,-1000.0,0.0,-1000.0,0.0,-1333.3333,0.0
-1000.0,0.0,-1000.0,0.0,-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,0.0,-1000.0,1140.0
0.0,0.0,0.0,0.0,0.0,0.0,-1333.3333,-70.175439,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-140.35088,0.0,0.0,0.0,0.0,0.0,0.0
-1333.3333,-1333.3333,-1333.3333,-70.175439,-1333.3333,-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,1173.3333,0.0,1333.3333,1333.3333,1333.3333,1200.0,1333.3333,0.0,1173.3333,0.0
1173.3333,-147.73777,1333.3333,1200.0,1173.3333,0.0,1333.3333,1333.3333,1333.3333,1200.0,1333.3333,1200.0
1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1200.0,1173.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333
-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-1333.3333
1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,373.33333,0.0,1333.3333,0.0
1333.3333,0.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1070.0,533.33333,0.0
1333.3333,1070.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0
533.33333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333
0.0,-1333.3333,1333.3333,1333.3333,1333.3333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,1200.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1333.3333,0.0,0.0
0.0,0.0,533.33333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,1333.3333,0.0,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
1333.3333,0.0,0.0,0.0,933.33333,0.0,1333.3333,1266.6667,0.0,-73.868883,0.0,-73.868883
933.33333,0.0,0.0,-73.868883,0.0,0.0,0.0,-144.04432,933.33333,0.0,1333.3333,0.0
0.0,0.0,1333.3333,0.0,0.0,0.0,933.33333,0.0,1333.3333,1333.3333,0.0,0.0
1333.3333,1266.6667,1333.3333,1333.3333,0.0,-73.868883,0.0,-1333.3333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1333.3333
0.0,0.0,0.0,0.0,1333.3333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0
0.0,0.0,933.33333,0.0,1333.3333,1333.3333,0.0,0.0,0.0,0.0,933.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-666.66667,0.0,-1333.3333,0.0,-1333.3333,0.0,-666.66667,0.0,-666.66667,0.0,-1333.3333,0.0
-1333.3333,0.0,-666.66667,0.0,-666.66667,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-140.35088
0.0,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,1203.3333,-1333.3333,1203.3333,-1333.3333,0.0
-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-666.66667,0.0
-1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,0.0,1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1203.3333
1333.3333,1333.3333,1333.3333,0.0,1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0,1333.3333,-1333.3333
1333.3333,-147.73777,1333.3333,-147.73777,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1200.0
1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333
1333.3333,0.0,1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
0.0,0.0,0.0,-73.868883,0.0,-73.868883,0.0,0.0,0.0,0.0,0.0,-73.868883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.6667,0.0,1333.3333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.6667,0.0,0.0,0.0,0.0
0.0,1266.6667,0.0,1333.3333,0.0,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088,-1333.3333,-140.35088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,1333.3333,0.0
0.0,0.0,0.0,0.0,533.33333,0.0,533.33333,0.0,533.33333,0.0,1333.3333,0.0
533.33333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,0.0,0.0,0.0
1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,533.33333,0.0
1333.3333,1200.0,1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0
1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1333.3333
1333.3333,0.0,533.33333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0
0.0,0.0,0.0,-1333.3333,1333.3333,1266.6667,0.0,-73.868883,0.0,-73.868883,0.0,0.0
0.0,-70.175439,0.0,-70.175439,0.0,-1333.3333,1333.3333,1333.3333,0.0,0.0,0.0,0.0
0.0,-1333.3333,1333.3333,1333.3333,0.0,-144.04432,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1333.3333,1200.0,933.33333,0.0,1333.3333,0.0,1333.3333,1333.3333,1333.3333,0.0
933.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.3333,1333.3333,0.0,0.0,0.0,0.0,0.0,0.0,933.33333,0.0,1333.3333,1266.6667
0.0,0.0,933.33333,0.0,1333.3333,1333.3333,933.33333,0.0,1333.3333,0.0,933.33333,0.0
-1333.3333,0.0,-1333.3333,-140.35088,0.0,0.0,0.0,0.0,-666.66667,0.0,-666.66667,0.0
-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-666.66667,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0,-1333.3333,0.0
-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,0.0,-1333.3333,-140.35088,-1333.3333,-140.35088
-1333.3333,0.0,-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-140.35088,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333,-1333.3333
-1333.3333,-1333.3333,-666.66667,0.0,-1333.3333,0.0,-1333.3333,-1333.3333,-1333.3333,0.0,-1333.3333,0.0
0.0,0.0,0.0,0.0,-666.66667,0.0,-666.66667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.33333,0.0,533.33333,0.0,1333.3333,0.0,533.33333,0.0,1333.3333,1200.0,1333.3333,0.0
1333.3333,0.0,1333.3333,0.0,1333.3333,1200.0,1333.3333,1200.0,1333.3333,1333.3333,533.33333,0.0
1333.3333,1200.0,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,1333.3333,0.0,1333.3333,0.0
1333.3333,1333.3333,1333.3333,1200.0,533.33333,-1333.3333,1333.3333,0.0,533.33333,0.0,1333.3333,1200.0
1333.3333,0.0,1333.3333,0.0,1333.3333,1203.3333,1333.3333,0.0,1333.3333,0.0,1333.3333,1333.3333
1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0,1333.3333,0.0
1500.0,1425.0,1500.0,1425.0,1500.0,1425.0,1500.0,1425.0,1500.0,1425.0,1500.0,1425.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.04986,0.0,0.0
0.0,-319.9446,0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.04986
0.0,0.0,0.0,-162.04986,0.0,-162.04986,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
0.0,0.0,0.0,0.0,0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,-1500.0,0.0,0.0,0.0,0.0,0.0,-162.04986,0.0,0.0,0.0,0.0
0.0,1500.0,0.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0
0.0,-1500.0,0.0,-1500.0,-791.66667,0.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
0.0,0.0,0.0,0.0,-1500.0,0.0,0.0,1353.75,-791.66667,0.0,-1500.0,-1500.0
-1500.0,-1500.0,0.0,1353.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1500.0,-208.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,0.0,0.0,-1500.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1500.0,-1500.0,0.0,0.0,1353.75,-1500.0,-157.89474,0.0,1353.75,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1203.75,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,0.0,0.0,0.0,1500.0
0.0,-162.04986,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-481.99446
-1500.0,-1500.0,-1500.0,-157.89474,0.0,0.0,0.0,0.0,0.0,0.0,-791.66667,0.0
0.0,1500.0,0.0,0.0,-1500.0,0.0,0.0,1353.75,-1500.0,0.0,0.0,1500.0
-1500.0,-1500.0,-1500.0,0.0,-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-208.33333,-157.89474,0.0,0.0,0.0,0.0,-791.66667,0.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1425.0
0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-83.102493,0.0,0.0,0.0,0.0
0.0,-78.947368,0.0,-78.947368,0.0,-78.947368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1203.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,-162.04986,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0
0.0,1207.5,0.0,-1500.0,1050.0,1350.0,1500.0,1500.0,0.0,0.0,0.0,0.0
0.0,-1500.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0
0.0,-1500.0,1050.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0
0.0,-157.89474,0.0,-166.20499,0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-162.04986,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1425.0,0.0,0.0
0.0,0.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
0.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1278.75,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,1050.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,450.0,0.0,1500.0,0.0,1500.0,0.0
0.0,0.0,0.0,-83.102493,0.0,-83.102493,0.0,0.0,0.0,0.0,0.0,0.0
1050.0,0.0,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,1500.0,1425.0,1500.0,1425.0
0.0,0.0,0.0,0.0,1050.0,0.0,1500.0,1425.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0
-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-157.89474
-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0,-1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1500.0,0.0,1500.0,1500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,900.0,0.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,0.0,1500.0,1350.0,900.0,0.0,1500.0,0.0,1500.0,0.0,1500.0,0.0
900.0,0.0,1500.0,1500.0,1500.0,0.0,1500.0,1350.0,1500.0,1350.0,1500.0,1350.0
1500.0,1350.0,1500.0,0.0,1500.0,1350.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1425.0,0.0,0.0,-1125.0,-83.102493,0.0,0.0,0.0,0.0
0.0,1425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-78.947368,0.0,1500.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-157.89474,0.0,0.0,0.0,0.0,-1500.0,-157.89474,-1500.0,-1500.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125.0,0.0
0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125.0,-78.947368,-1500.0,0.0
0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,-1500.0,-1500.0,-1500.0,-1125.0,0.0,-1500.0,-1500.0,0.0,1500.0,0.0,0.0
-1500.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,-1500.0,-1500.0,-78.947368
0.0,1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,0.0,-162.04986,-1500.0,-1500.0
-1125.0,-1500.0,-1125.0,0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-319.9446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-791.66667,-78.947368,-1500.0,-1500.0
-1500.0,-1500.0,0.0,0.0,-1500.0,-78.947368,0.0,0.0,0.0,0.0,-791.66667,0.0
0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,0.0,0.0,0.0
-791.66667,0.0,0.0,0.0,-1500.0,0.0,-1500.0,-78.947368,0.0,0.0,0.0,1282.5
-1500.0,-240.99723,-1500.0,-78.947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1350.0,1500.0,1500.0,1500.0,1350.0,1500.0,1350.0,1500.0,1350.0,1500.0,1350.0
1500.0,1500.0,1500.0,1350.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0
0.0,0.0,0.0,0.0,-791.66667,-1500.0,-1500.0,0.0,-1500.0,0.0,0.0,0.0
0.0,0.0,-791.66667,0.0,0.0,1353.75,-791.66667,0.0,0.0,0.0,0.0,0.0
-1500.0,-157.89474,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0,-1500.0
-1500.0,-1500.0,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474,-1500.0,-157.89474
0.0,0.0,-1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,1500.0,1500.0,0.0,1500.0,1350.0,1500.0,1500.0,1500.0,0.0,600.0,0.0
1500.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,1500.0,0.0,0.0,0.0
1500.0,0.0,600.0,0.0,600.0,0.0,1500.0,0.0,1500.0,1500.0,1500.0,0.0
